CUDA.analyze.cudss32.analysis.avg_sec,CUDA.analyze.cudss32.analysis.count,CUDA.analyze.cudss32.analysis.total_sec,CUDA.analyze.cudss32.setup.avg_sec,CUDA.analyze.cudss32.setup.count,CUDA.analyze.cudss32.setup.total_sec,CUDA.solve.factorization32.avg_sec,CUDA.solve.factorization32.count,CUDA.solve.factorization32.total_sec,CUDA.solve.refactorization32.avg_sec,CUDA.solve.refactorization32.count,CUDA.solve.refactorization32.total_sec,CUDA.solve.rhsPrepare.avg_sec,CUDA.solve.rhsPrepare.count,CUDA.solve.rhsPrepare.total_sec,CUDA.solve.solve32.avg_sec,CUDA.solve.solve32.count,CUDA.solve.solve32.total_sec,NR.analyze.jacobian_builder.avg_sec,NR.analyze.jacobian_builder.count,NR.analyze.jacobian_builder.total_sec,NR.analyze.linear_solve.avg_sec,NR.analyze.linear_solve.count,NR.analyze.linear_solve.total_sec,NR.analyze.storage_prepare.avg_sec,NR.analyze.storage_prepare.count,NR.analyze.storage_prepare.total_sec,NR.analyze.total.avg_sec,NR.analyze.total.count,NR.analyze.total.total_sec,NR.iteration.jacobian.avg_sec,NR.iteration.jacobian.count,NR.iteration.jacobian.total_sec,NR.iteration.linear_solve.avg_sec,NR.iteration.linear_solve.count,NR.iteration.linear_solve.total_sec,NR.iteration.mismatch.avg_sec,NR.iteration.mismatch.count,NR.iteration.mismatch.total_sec,NR.iteration.total.avg_sec,NR.iteration.total.count,NR.iteration.total.total_sec,NR.iteration.voltage_update.avg_sec,NR.iteration.voltage_update.count,NR.iteration.voltage_update.total_sec,NR.solve.download.avg_sec,NR.solve.download.count,NR.solve.download.total_sec,NR.solve.total.avg_sec,NR.solve.total.count,NR.solve.total.total_sec,NR.solve.upload.avg_sec,NR.solve.upload.count,NR.solve.upload.total_sec,analyze_sec,backend,buses,case_name,compute,dump_case_name,elapsed_sec,final_mismatch,implementation,iterations,jacobian,max_abs_v_delta_from_v0,measurement_mode,pq,profile,pv,repeat_idx,solve_sec,source_profile,success
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048709,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.057107,1.706781328249e-09,cuda_edge,8,edge_based,2.014161676698,end2end,7796,cuda_edge,1444,6,0.008397,cuda_mixed_edge,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048759,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.057135,1.548459971357e-09,cuda_edge,8,edge_based,2.014161676697,end2end,7796,cuda_edge,1444,7,0.008376,cuda_mixed_edge,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049051,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.057345,1.418998252234e-10,cuda_edge,8,edge_based,2.0141616767,end2end,7796,cuda_edge,1444,8,0.008294,cuda_mixed_edge,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048705,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.05706,5.735626947348e-10,cuda_edge,8,edge_based,2.014161676694,end2end,7796,cuda_edge,1444,9,0.008355,cuda_mixed_edge,True
0.008504,1,0.008504,0.001617,1,0.001617,6.7e-05,1,6.7e-05,5.866666666667e-05,3,0.000176,9.5e-06,4,3.8e-05,5.1e-05,4,0.000204,1.8e-05,1,1.8e-05,0.010124,1,0.010124,0.000263,1,0.000263,0.010406,1,0.010406,1e-05,4,4e-05,0.00012225,4,0.000489,1.84e-05,5,9.2e-05,0.0001378,5,0.000689,1.525e-05,4,6.1e-05,1.5e-05,1,1.5e-05,0.000752,1,0.000752,4.6e-05,1,4.6e-05,0.010407,cuda,30,case30_ieee,mixed,case30_ieee,0.01116,2.601446840299e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,0,0.000753,cuda_mixed_edge,True
0.00845,1,0.00845,0.001545,1,0.001545,6.7e-05,1,6.7e-05,6e-05,3,0.00018,9.5e-06,4,3.8e-05,5.075e-05,4,0.000203,1.4e-05,1,1.4e-05,0.009998,1,0.009998,0.00021,1,0.00021,0.010223,1,0.010223,9.75e-06,4,3.9e-05,0.00012325,4,0.000493,1.84e-05,5,9.2e-05,0.0001382,5,0.000691,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.000755,1,0.000755,4.7e-05,1,4.7e-05,0.010224,cuda,30,case30_ieee,mixed,case30_ieee,0.01098,2.073087293601e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,1,0.000756,cuda_mixed_edge,True
0.008427,1,0.008427,0.001538,1,0.001538,6.6e-05,1,6.6e-05,5.9e-05,3,0.000177,9e-06,4,3.6e-05,5.1e-05,4,0.000204,1.4e-05,1,1.4e-05,0.009968,1,0.009968,0.000207,1,0.000207,0.01019,1,0.01019,1e-05,4,4e-05,0.0001225,4,0.00049,1.82e-05,5,9.1e-05,0.0001372,5,0.000686,1.525e-05,4,6.1e-05,1.5e-05,1,1.5e-05,0.00075,1,0.00075,4.5e-05,1,4.5e-05,0.010191,cuda,30,case30_ieee,mixed,case30_ieee,0.010943,2.0444064565e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,2,0.000751,cuda_mixed_edge,True
0.008428,1,0.008428,0.001608,1,0.001608,6.6e-05,1,6.6e-05,5.866666666667e-05,3,0.000176,9.25e-06,4,3.7e-05,5.075e-05,4,0.000203,1.4e-05,1,1.4e-05,0.010039,1,0.010039,0.000208,1,0.000208,0.010262,1,0.010262,9.75e-06,4,3.9e-05,0.000122,4,0.000488,1.82e-05,5,9.1e-05,0.0001368,5,0.000684,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.000748,1,0.000748,4.6e-05,1,4.6e-05,0.010263,cuda,30,case30_ieee,mixed,case30_ieee,0.011012,2.592118365579e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,3,0.000749,cuda_mixed_edge,True
0.008436,1,0.008436,0.001537,1,0.001537,6.6e-05,1,6.6e-05,5.933333333333e-05,3,0.000178,1.1e-05,4,4.4e-05,5.125e-05,4,0.000205,1.3e-05,1,1.3e-05,0.009975,1,0.009975,0.000207,1,0.000207,0.010197,1,0.010197,1e-05,4,4e-05,0.0001245,4,0.000498,1.82e-05,5,9.1e-05,0.0001388,5,0.000694,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.000757,1,0.000757,4.6e-05,1,4.6e-05,0.010198,cuda,30,case30_ieee,mixed,case30_ieee,0.010957,2.0444064565e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,4,0.000758,cuda_mixed_edge,True
0.008439,1,0.008439,0.001531,1,0.001531,6.6e-05,1,6.6e-05,5.866666666667e-05,3,0.000176,9.25e-06,4,3.7e-05,5.075e-05,4,0.000203,1.3e-05,1,1.3e-05,0.009973,1,0.009973,0.000207,1,0.000207,0.010195,1,0.010195,1e-05,4,4e-05,0.000122,4,0.000488,1.82e-05,5,9.1e-05,0.000137,5,0.000685,1.525e-05,4,6.1e-05,1.5e-05,1,1.5e-05,0.000749,1,0.000749,4.6e-05,1,4.6e-05,0.010195,cuda,30,case30_ieee,mixed,case30_ieee,0.010946,1.860805174939e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,5,0.00075,cuda_mixed_edge,True
0.008427,1,0.008427,0.001538,1,0.001538,6.6e-05,1,6.6e-05,5.833333333333e-05,3,0.000175,9.25e-06,4,3.7e-05,5.075e-05,4,0.000203,1.4e-05,1,1.4e-05,0.009967,1,0.009967,0.000207,1,0.000207,0.01019,1,0.01019,1e-05,4,4e-05,0.00012175,4,0.000487,1.78e-05,5,8.9e-05,0.000137,5,0.000685,1.5e-05,4,6e-05,1.6e-05,1,1.6e-05,0.000749,1,0.000749,4.6e-05,1,4.6e-05,0.010191,cuda,30,case30_ieee,mixed,case30_ieee,0.010941,2.0444064565e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,6,0.00075,cuda_mixed_edge,True
0.008415,1,0.008415,0.001538,1,0.001538,6.5e-05,1,6.5e-05,5.866666666667e-05,3,0.000176,9.25e-06,4,3.7e-05,5.075e-05,4,0.000203,1.4e-05,1,1.4e-05,0.009956,1,0.009956,0.000209,1,0.000209,0.01018,1,0.01018,1e-05,4,4e-05,0.0001215,4,0.000486,1.82e-05,5,9.1e-05,0.0001366,5,0.000683,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.000746,1,0.000746,4.5e-05,1,4.5e-05,0.010181,cuda,30,case30_ieee,mixed,case30_ieee,0.010928,2.0444064565e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,7,0.000747,cuda_mixed_edge,True
0.00843,1,0.00843,0.001545,1,0.001545,6.6e-05,1,6.6e-05,5.866666666667e-05,3,0.000176,9.5e-06,4,3.8e-05,5.1e-05,4,0.000204,1.3e-05,1,1.3e-05,0.009978,1,0.009978,0.000207,1,0.000207,0.0102,1,0.0102,1e-05,4,4e-05,0.00012225,4,0.000489,1.84e-05,5,9.2e-05,0.0001372,5,0.000686,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.00075,1,0.00075,4.6e-05,1,4.6e-05,0.010201,cuda,30,case30_ieee,mixed,case30_ieee,0.010953,2.0444064565e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,8,0.000751,cuda_mixed_edge,True
0.00842,1,0.00842,0.001541,1,0.001541,6.6e-05,1,6.6e-05,5.833333333333e-05,3,0.000175,9.5e-06,4,3.8e-05,5.1e-05,4,0.000204,1.4e-05,1,1.4e-05,0.009964,1,0.009964,0.00021,1,0.00021,0.010189,1,0.010189,1e-05,4,4e-05,0.000122,4,0.000488,1.82e-05,5,9.1e-05,0.0001368,5,0.000684,1.5e-05,4,6e-05,1.5e-05,1,1.5e-05,0.000748,1,0.000748,4.5e-05,1,4.5e-05,0.01019,cuda,30,case30_ieee,mixed,case30_ieee,0.01094,2.073087293601e-13,cuda_edge,5,edge_based,0.341154734562,operators,24,cuda_edge,5,9,0.000749,cuda_mixed_edge,True
0.008905,1,0.008905,0.001641,1,0.001641,7.7e-05,1,7.7e-05,6.933333333333e-05,3,0.000208,9.5e-06,4,3.8e-05,6.125e-05,4,0.000245,4.1e-05,1,4.1e-05,0.010548,1,0.010548,0.000246,1,0.000246,0.010836,1,0.010836,1.1e-05,4,4.4e-05,0.0001435,4,0.000574,2.02e-05,5,0.000101,0.000158,5,0.00079,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000858,1,0.000858,4.9e-05,1,4.9e-05,0.010837,cuda,118,case118_ieee,mixed,case118_ieee,0.011697,6.776663616728e-11,cuda_edge,5,edge_based,1.002563617495,operators,64,cuda_edge,53,0,0.000859,cuda_mixed_edge,True
0.008864,1,0.008864,0.001551,1,0.001551,7.7e-05,1,7.7e-05,6.933333333333e-05,3,0.000208,1e-05,4,4e-05,6.125e-05,4,0.000245,3.8e-05,1,3.8e-05,0.010418,1,0.010418,0.000218,1,0.000218,0.010676,1,0.010676,1.1e-05,4,4.4e-05,0.0001435,4,0.000574,2.04e-05,5,0.000102,0.000158,5,0.00079,1.625e-05,4,6.5e-05,1.6e-05,1,1.6e-05,0.000858,1,0.000858,4.8e-05,1,4.8e-05,0.010677,cuda,118,case118_ieee,mixed,case118_ieee,0.011536,7.240467984803e-11,cuda_edge,5,edge_based,1.002563617482,operators,64,cuda_edge,53,1,0.000859,cuda_mixed_edge,True
0.008852,1,0.008852,0.001545,1,0.001545,7.7e-05,1,7.7e-05,7.033333333333e-05,3,0.000211,9.75e-06,4,3.9e-05,6.125e-05,4,0.000245,3.8e-05,1,3.8e-05,0.010399,1,0.010399,0.00022,1,0.00022,0.010659,1,0.010659,1.075e-05,4,4.3e-05,0.00014425,4,0.000577,2e-05,5,0.0001,0.0001582,5,0.000791,1.625e-05,4,6.5e-05,1.6e-05,1,1.6e-05,0.000858,1,0.000858,4.8e-05,1,4.8e-05,0.01066,cuda,118,case118_ieee,mixed,case118_ieee,0.01152,7.862315337458e-11,cuda_edge,5,edge_based,1.002563617485,operators,64,cuda_edge,53,2,0.000859,cuda_mixed_edge,True
0.008847,1,0.008847,0.001541,1,0.001541,7.6e-05,1,7.6e-05,6.966666666667e-05,3,0.000209,9.75e-06,4,3.9e-05,6.125e-05,4,0.000245,3.8e-05,1,3.8e-05,0.010391,1,0.010391,0.000214,1,0.000214,0.010644,1,0.010644,1.1e-05,4,4.4e-05,0.00014325,4,0.000573,2e-05,5,0.0001,0.0001578,5,0.000789,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000855,1,0.000855,4.8e-05,1,4.8e-05,0.010645,cuda,118,case118_ieee,mixed,case118_ieee,0.011502,7.653666992877e-11,cuda_edge,5,edge_based,1.002563617487,operators,64,cuda_edge,53,3,0.000856,cuda_mixed_edge,True
0.008844,1,0.008844,0.001545,1,0.001545,7.7e-05,1,7.7e-05,7.033333333333e-05,3,0.000211,9.75e-06,4,3.9e-05,6.125e-05,4,0.000245,3.8e-05,1,3.8e-05,0.010392,1,0.010392,0.000221,1,0.000221,0.010652,1,0.010652,1.05e-05,4,4.2e-05,0.00014425,4,0.000577,2e-05,5,0.0001,0.0001584,5,0.000792,1.625e-05,4,6.5e-05,1.6e-05,1,1.6e-05,0.000859,1,0.000859,4.8e-05,1,4.8e-05,0.010653,cuda,118,case118_ieee,mixed,case118_ieee,0.011513,7.844996973069e-11,cuda_edge,5,edge_based,1.002563617484,operators,64,cuda_edge,53,4,0.00086,cuda_mixed_edge,True
0.008837,1,0.008837,0.001536,1,0.001536,7.7e-05,1,7.7e-05,6.966666666667e-05,3,0.000209,9.75e-06,4,3.9e-05,6.125e-05,4,0.000245,3.9e-05,1,3.9e-05,0.010376,1,0.010376,0.000213,1,0.000213,0.010631,1,0.010631,1.1e-05,4,4.4e-05,0.00014375,4,0.000575,2.02e-05,5,0.000101,0.0001578,5,0.000789,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000856,1,0.000856,4.8e-05,1,4.8e-05,0.010631,cuda,118,case118_ieee,mixed,case118_ieee,0.011489,6.928667522203e-11,cuda_edge,5,edge_based,1.002563617488,operators,64,cuda_edge,53,5,0.000857,cuda_mixed_edge,True
0.008839,1,0.008839,0.00154,1,0.00154,7.6e-05,1,7.6e-05,6.933333333333e-05,3,0.000208,1e-05,4,4e-05,6.1e-05,4,0.000244,3.8e-05,1,3.8e-05,0.010382,1,0.010382,0.000221,1,0.000221,0.010643,1,0.010643,1.075e-05,4,4.3e-05,0.000143,4,0.000572,2.02e-05,5,0.000101,0.000157,5,0.000785,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000852,1,0.000852,4.7e-05,1,4.7e-05,0.010644,cuda,118,case118_ieee,mixed,case118_ieee,0.011497,7.442844527362e-11,cuda_edge,5,edge_based,1.002563617484,operators,64,cuda_edge,53,6,0.000853,cuda_mixed_edge,True
0.008844,1,0.008844,0.001533,1,0.001533,7.6e-05,1,7.6e-05,6.966666666667e-05,3,0.000209,9.5e-06,4,3.8e-05,6.1e-05,4,0.000244,3.8e-05,1,3.8e-05,0.01038,1,0.01038,0.000212,1,0.000212,0.010632,1,0.010632,1.1e-05,4,4.4e-05,0.00014325,4,0.000573,2.04e-05,5,0.000102,0.000158,5,0.00079,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000855,1,0.000855,4.7e-05,1,4.7e-05,0.010633,cuda,118,case118_ieee,mixed,case118_ieee,0.011489,7.258592977912e-11,cuda_edge,5,edge_based,1.002563617486,operators,64,cuda_edge,53,7,0.000856,cuda_mixed_edge,True
0.008851,1,0.008851,0.001545,1,0.001545,7.6e-05,1,7.6e-05,6.933333333333e-05,3,0.000208,9.5e-06,4,3.8e-05,6.1e-05,4,0.000244,3.8e-05,1,3.8e-05,0.010399,1,0.010399,0.000221,1,0.000221,0.01066,1,0.01066,1.1e-05,4,4.4e-05,0.0001425,4,0.00057,2.02e-05,5,0.000101,0.000157,5,0.000785,1.625e-05,4,6.5e-05,1.5e-05,1,1.5e-05,0.000852,1,0.000852,4.8e-05,1,4.8e-05,0.010661,cuda,118,case118_ieee,mixed,case118_ieee,0.011514,7.481393225187e-11,cuda_edge,5,edge_based,1.002563617484,operators,64,cuda_edge,53,8,0.000853,cuda_mixed_edge,True
0.008842,1,0.008842,0.001544,1,0.001544,7.6e-05,1,7.6e-05,6.933333333333e-05,3,0.000208,9.75e-06,4,3.9e-05,6.125e-05,4,0.000245,3.8e-05,1,3.8e-05,0.010389,1,0.010389,0.000224,1,0.000224,0.010653,1,0.010653,1.075e-05,4,4.3e-05,0.00014375,4,0.000575,2.02e-05,5,0.000101,0.000158,5,0.00079,1.575e-05,4,6.3e-05,1.6e-05,1,1.6e-05,0.000856,1,0.000856,4.8e-05,1,4.8e-05,0.010653,cuda,118,case118_ieee,mixed,case118_ieee,0.011511,7.535821191636e-11,cuda_edge,5,edge_based,1.002563617487,operators,64,cuda_edge,53,9,0.000857,cuda_mixed_edge,True
0.011887,1,0.011887,0.001748,1,0.001748,0.000272,1,0.000272,0.000132,4,0.000528,1.66e-05,5,8.3e-05,0.0001066,5,0.000533,0.000347,1,0.000347,0.013638,1,0.013638,0.000326,1,0.000326,0.014313,1,0.014313,1.28e-05,5,6.4e-05,0.000285,5,0.001425,2.916666666667e-05,6,0.000175,0.0002966666666667,6,0.00178,2.14e-05,5,0.000107,3.1e-05,1,3.1e-05,0.001908,1,0.001908,9.5e-05,1,9.5e-05,0.014314,cuda,793,case793_goc,mixed,case793_goc,0.016224,2.68334749528e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,0,0.00191,cuda_mixed_edge,True
0.011759,1,0.011759,0.001668,1,0.001668,0.000264,1,0.000264,0.000133,4,0.000532,1.8e-05,5,9e-05,0.0001072,5,0.000536,0.000214,1,0.000214,0.01343,1,0.01343,0.000292,1,0.000292,0.013938,1,0.013938,1.26e-05,5,6.3e-05,0.0002862,5,0.001431,3.066666666667e-05,6,0.000184,0.0002988333333333,6,0.001793,2.16e-05,5,0.000108,2.4e-05,1,2.4e-05,0.001917,1,0.001917,9.6e-05,1,9.6e-05,0.013939,cuda,793,case793_goc,mixed,case793_goc,0.015858,1.946833201502e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,1,0.001918,cuda_mixed_edge,True
0.011854,1,0.011854,0.001615,1,0.001615,0.000255,1,0.000255,0.00013325,4,0.000533,1.72e-05,5,8.6e-05,0.000108,5,0.00054,0.000228,1,0.000228,0.013472,1,0.013472,0.000292,1,0.000292,0.013994,1,0.013994,1.24e-05,5,6.2e-05,0.0002842,5,0.001421,2.966666666667e-05,6,0.000178,0.0002958333333333,6,0.001775,2.12e-05,5,0.000106,2.3e-05,1,2.3e-05,0.001899,1,0.001899,9.7e-05,1,9.7e-05,0.013995,cuda,793,case793_goc,mixed,case793_goc,0.015896,1.944581962993e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,2,0.0019,cuda_mixed_edge,True
0.011725,1,0.011725,0.001573,1,0.001573,0.000256,1,0.000256,0.000132,4,0.000528,1.78e-05,5,8.9e-05,0.0001068,5,0.000534,0.000222,1,0.000222,0.013301,1,0.013301,0.000282,1,0.000282,0.013807,1,0.013807,1.24e-05,5,6.2e-05,0.0002832,5,0.001416,2.983333333333e-05,6,0.000179,0.0002948333333333,6,0.001769,2.12e-05,5,0.000106,2.4e-05,1,2.4e-05,0.001891,1,0.001891,9.4e-05,1,9.4e-05,0.013808,cuda,793,case793_goc,mixed,case793_goc,0.0157,2.428529599641e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,3,0.001892,cuda_mixed_edge,True
0.011735,1,0.011735,0.001866,1,0.001866,0.000258,1,0.000258,0.00013225,4,0.000529,1.76e-05,5,8.8e-05,0.000107,5,0.000535,0.000223,1,0.000223,0.013604,1,0.013604,0.000282,1,0.000282,0.014111,1,0.014111,1.26e-05,5,6.3e-05,0.000283,5,0.001415,3e-05,6,0.00018,0.000295,6,0.00177,2.12e-05,5,0.000106,2.3e-05,1,2.3e-05,0.001894,1,0.001894,9.6e-05,1,9.6e-05,0.014111,cuda,793,case793_goc,mixed,case793_goc,0.016008,1.871375557381e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,4,0.001896,cuda_mixed_edge,True
0.011729,1,0.011729,0.001582,1,0.001582,0.000258,1,0.000258,0.00013225,4,0.000529,1.74e-05,5,8.7e-05,0.0001066,5,0.000533,0.000222,1,0.000222,0.013314,1,0.013314,0.000282,1,0.000282,0.013819,1,0.013819,1.22e-05,5,6.1e-05,0.0002828,5,0.001414,2.966666666667e-05,6,0.000178,0.0002943333333333,6,0.001766,2.12e-05,5,0.000106,2.3e-05,1,2.3e-05,0.001884,1,0.001884,9.1e-05,1,9.1e-05,0.01382,cuda,793,case793_goc,mixed,case793_goc,0.015706,1.646964275235e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,5,0.001885,cuda_mixed_edge,True
0.011728,1,0.011728,0.001572,1,0.001572,0.000256,1,0.000256,0.00013225,4,0.000529,1.72e-05,5,8.6e-05,0.0001068,5,0.000534,0.000225,1,0.000225,0.013302,1,0.013302,0.000275,1,0.000275,0.013804,1,0.013804,1.26e-05,5,6.3e-05,0.0002824,5,0.001412,2.983333333333e-05,6,0.000179,0.0002948333333333,6,0.001769,2.1e-05,5,0.000105,2.3e-05,1,2.3e-05,0.001885,1,0.001885,9e-05,1,9e-05,0.013805,cuda,793,case793_goc,mixed,case793_goc,0.015691,2.23077036335e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,6,0.001886,cuda_mixed_edge,True
0.011708,1,0.011708,0.00156,1,0.00156,0.000253,1,0.000253,0.00013275,4,0.000531,1.72e-05,5,8.6e-05,0.0001066,5,0.000533,0.000221,1,0.000221,0.013271,1,0.013271,0.000275,1,0.000275,0.013769,1,0.013769,1.24e-05,5,6.2e-05,0.0002826,5,0.001413,2.95e-05,6,0.000177,0.0002943333333333,6,0.001766,2.12e-05,5,0.000106,2.3e-05,1,2.3e-05,0.001882,1,0.001882,9e-05,1,9e-05,0.01377,cuda,793,case793_goc,mixed,case793_goc,0.015654,1.833597404933e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,7,0.001883,cuda_mixed_edge,True
0.011728,1,0.011728,0.001587,1,0.001587,0.000261,1,0.000261,0.00013275,4,0.000531,1.76e-05,5,8.8e-05,0.0001078,5,0.000539,0.000228,1,0.000228,0.013319,1,0.013319,0.000294,1,0.000294,0.013843,1,0.013843,1.24e-05,5,6.2e-05,0.0002854,5,0.001427,3.016666666667e-05,6,0.000181,0.0002975,6,0.001785,2.12e-05,5,0.000106,2.4e-05,1,2.4e-05,0.001907,1,0.001907,9.4e-05,1,9.4e-05,0.013844,cuda,793,case793_goc,mixed,case793_goc,0.015752,1.776124058657e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,8,0.001908,cuda_mixed_edge,True
0.011729,1,0.011729,0.001577,1,0.001577,0.000259,1,0.000259,0.0001325,4,0.00053,1.76e-05,5,8.8e-05,0.0001078,5,0.000539,0.00023,1,0.00023,0.013309,1,0.013309,0.000288,1,0.000288,0.013829,1,0.013829,1.24e-05,5,6.2e-05,0.000285,5,0.001425,2.966666666667e-05,6,0.000178,0.000297,6,0.001782,2.12e-05,5,0.000106,2.4e-05,1,2.4e-05,0.001909,1,0.001909,0.0001,1,0.0001,0.01383,cuda,793,case793_goc,mixed,case793_goc,0.015741,1.905975377525e-12,cuda_edge,6,edge_based,1.161718975814,operators,704,cuda_edge,88,9,0.00191,cuda_mixed_edge,True
0.013953,1,0.013953,0.001645,1,0.001645,0.000277,1,0.000277,0.0001675,4,0.00067,1.44e-05,5,7.2e-05,0.0001158,5,0.000579,0.000629,1,0.000629,0.0156,1,0.0156,0.000277,1,0.000277,0.016508,1,0.016508,1.1e-05,5,5.5e-05,0.0003212,5,0.001606,2.8e-05,6,0.000168,0.0003228333333333,6,0.001937,2e-05,5,0.0001,2e-05,1,2e-05,0.002053,1,0.002053,9.1e-05,1,9.1e-05,0.016509,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.018564,4.699547591692e-12,cuda_edge,6,edge_based,0.9675246266078,operators,1094,cuda_edge,259,0,0.002055,cuda_mixed_edge,True
0.013757,1,0.013757,0.001564,1,0.001564,0.000271,1,0.000271,0.000168,4,0.000672,1.6e-05,5,8e-05,0.0001156,5,0.000578,0.000392,1,0.000392,0.015323,1,0.015323,0.000253,1,0.000253,0.01597,1,0.01597,1.1e-05,5,5.5e-05,0.0003214,5,0.001607,2.8e-05,6,0.000168,0.0003233333333333,6,0.00194,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002044,1,0.002044,8e-05,1,8e-05,0.015971,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.018017,6.797229796593e-12,cuda_edge,6,edge_based,0.9675246266077,operators,1094,cuda_edge,259,1,0.002045,cuda_mixed_edge,True
0.013722,1,0.013722,0.00157,1,0.00157,0.000273,1,0.000273,0.000167,4,0.000668,1.36e-05,5,6.8e-05,0.000115,5,0.000575,0.000395,1,0.000395,0.015296,1,0.015296,0.000247,1,0.000247,0.01594,1,0.01594,1.1e-05,5,5.5e-05,0.0003186,5,0.001593,2.766666666667e-05,6,0.000166,0.0003205,6,0.001923,2e-05,5,0.0001,2.1e-05,1,2.1e-05,0.002027,1,0.002027,8e-05,1,8e-05,0.015941,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.017969,3.881117649485e-12,cuda_edge,6,edge_based,0.9675246266078,operators,1094,cuda_edge,259,2,0.002028,cuda_mixed_edge,True
0.013744,1,0.013744,0.001634,1,0.001634,0.000271,1,0.000271,0.000167,4,0.000668,1.38e-05,5,6.9e-05,0.000115,5,0.000575,0.000403,1,0.000403,0.015381,1,0.015381,0.000246,1,0.000246,0.016031,1,0.016031,1.1e-05,5,5.5e-05,0.0003184,5,0.001592,2.8e-05,6,0.000168,0.0003205,6,0.001923,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002035,1,0.002035,8.8e-05,1,8.8e-05,0.016032,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.018069,6.429856647117e-12,cuda_edge,6,edge_based,0.9675246266079,operators,1094,cuda_edge,259,3,0.002036,cuda_mixed_edge,True
0.013711,1,0.013711,0.001562,1,0.001562,0.00027,1,0.00027,0.00016775,4,0.000671,1.4e-05,5,7e-05,0.000115,5,0.000575,0.000397,1,0.000397,0.015275,1,0.015275,0.000245,1,0.000245,0.015919,1,0.015919,1.12e-05,5,5.6e-05,0.0003188,5,0.001594,2.8e-05,6,0.000168,0.0003215,6,0.001929,2e-05,5,0.0001,2e-05,1,2e-05,0.002035,1,0.002035,8.2e-05,1,8.2e-05,0.01592,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.017957,6.049443461984e-12,cuda_edge,6,edge_based,0.9675246266077,operators,1094,cuda_edge,259,4,0.002036,cuda_mixed_edge,True
